30548 8068 0.5
30548 11166 0.5
30548 51579 0.8
30548 90145 0.8
30548 91479 0.7
30574 9845 0.4
30574 31039 0.4
30574 38767 0.4
30574 53016 0.4
30574 53844 0.4
30574 57059 0.4
30574 64239 0.4
30574 83640 0.4
30574 90404 0.4
30574 95213 0.4
30574 100981 0.4
30669 788 0.8
30669 1423 0.7
30669 6796 0.9
30669 19812 0.7
30669 25795 0.7
30669 31272 0.8
30669 31503 0.9
30669 31994 0.7
30669 37851 0.7
30669 41911 0.6
30669 44166 0.6
30669 44712 0.7
30669 49031 0.6
30669 49329 0.7
30669 51379 0.7
30669 51985 0.7
30669 52177 0.6
30669 59979 0.7
30669 60349 0.7
30669 61937 0.9
30669 62346 0.7
30669 68174 0.7
30669 81173 0.7
30669 96951 0.7
30669 100884 0.7
30669 101198 0.7
30669 101946 0.6
30669 102248 0.9
30669 102824 0.7
30669 104274 0.8
30669 107636 0.8
30712 1423 0.7
30712 10680 0.9
30712 41911 0.6
30712 44712 0.6
30712 49031 0.5
30712 52177 0.4
30712 54005 0.6
30712 64649 0.6
30712 78108 0.5
30712 80959 0.7
30712 92968 0.5
30712 95278 0.6
30712 100884 0.4
30712 101946 0.5
30712 102661 0.6
30712 103225 0.6
30712 107636 0.6
30815 7558 0.4
30815 20533 0.5
30815 34764 0.4
30815 52303 0.4
30848 10654 0.5
30848 38415 1.0
30962 31503 0.6
30962 63207 0.6
30962 87615 0.6
30962 101470 0.7
31020 11690 0.7
31020 18666 0.7
31020 27994 0.7
31020 33625 0.7
31020 34396 0.7
31020 44917 0.7
31020 44978 0.7
31020 46279 0.7
31020 52717 0.7
31020 55466 0.7
31020 65191 0.7
31020 66844 0.7
31020 70182 0.7
31020 80991 0.7
31020 89182 0.7
31020 91381 0.7
31020 104140 0.7
31039 9845 0.4
31039 30574 0.4
31039 33139 0.4
31039 57059 0.4
31039 63519 0.4
31039 64239 0.4
31039 90404 0.4
31039 95213 0.4
31039 100981 0.4
31053 147 0.6
31053 27421 0.6
31053 50538 0.6
31053 54173 0.6
31053 60219 0.6
31053 73561 0.6
31053 75061 0.6
31053 90442 0.6
31272 788 0.8
31272 1423 0.8
31272 19812 0.8
31272 25795 0.8
31272 30669 0.8
31272 31503 0.8
31272 31994 0.8
31272 41461 0.8
31272 44712 0.8
31272 51985 0.8
31272 52355 0.8
31272 59979 0.8
31272 64555 0.8
31272 68174 0.9
31272 71664 0.8
31272 95278 0.8
31272 100668 0.8
31272 100884 0.8
31272 102218 0.8
31272 104274 0.8
31429 14386 0.7
31429 20235 0.7
31429 29480 0.7
31429 46901 0.7
31429 51114 0.7
31429 78214 0.7
31429 84620 0.7
31429 97600 0.7
31429 98495 0.7
31429 104316 0.7
31503 788 0.8
31503 12299 0.8
31503 17308 0.8
31503 19812 0.9
31503 21566 0.7
31503 25795 0.8
31503 30669 0.9
31503 30962 0.6
31503 31272 0.9
31503 31994 0.8
31503 37851 0.9
31503 40001 0.9
31503 41461 0.8
31503 42525 0.8
31503 44871 0.9
31503 47252 1.0
31503 51985 0.7
31503 52177 0.8
31503 52474 0.9
31503 53624 0.9
31503 58464 0.8
31503 59979 0.9
31503 60349 0.8
31503 62346 0.9
31503 63285 0.9
31503 76566 0.8
31503 78108 0.9
31503 81102 0.8
31503 82073 0.8
31503 83503 0.9
31503 93594 0.7
31503 96951 0.8
31503 100668 0.8
31503 100884 0.6
31503 101946 0.8
31503 102218 0.8
31503 102248 1.0
31503 106833 0.9
31503 107636 0.8
31602 1933 0.4
31602 2151 1.0
31602 10949 0.6
31602 11996 0.8
31602 22163 0.5
31602 32282 0.4
31602 43678 0.7
31602 45748 0.4
31602 46409 0.7
31602 53464 0.7
31602 85268 0.6
31602 92968 0.8
31749 8068 0.4
31749 11166 0.5
31749 90145 0.6
31749 91479 0.6
31809 3789 0.5
31809 20614 0.4
31809 23650 0.6
31809 36332 0.5
31942 35374 0.6
31942 39813 0.6
31942 83355 0.6
31942 96577 0.5
31994 788 0.8
31994 1423 0.7
31994 6796 0.8
31994 19812 0.7
31994 21566 0.7
31994 23849 0.7
31994 30669 0.7
31994 31272 0.8
31994 31503 0.8
31994 37851 0.8
31994 40001 0.9
31994 41461 0.8
31994 41911 0.6
31994 44166 0.5
31994 44712 0.7
31994 49031 0.7
31994 51379 0.8
31994 51985 0.7
31994 52177 0.4
31994 52355 0.7
31994 59979 0.7
31994 62346 0.7
31994 64555 0.7
31994 68174 0.7
31994 70831 0.7
31994 78108 0.8
31994 81173 0.7
31994 93594 0.8
31994 96951 0.8
31994 100884 0.4
31994 101946 0.7
31994 102824 0.8
31994 106833 0.7
32016 8315 1.0
32016 19334 1.0
32016 26937 1.0
32016 48618 1.0
32016 83954 1.0
32033 3646 0.6
32033 11996 0.8
32033 39674 0.7
32033 44568 0.6
32033 53464 0.7
32033 54968 0.5
32033 55034 0.7
32033 70991 0.6
32059 16834 0.4
32059 23723 0.4
32059 28674 0.4
32059 32542 0.4
32059 46319 0.4
32059 48472 0.6
32059 52828 0.4
32059 58300 0.4
32059 65900 0.4
32059 69405 0.4
32059 70255 0.5
32059 79237 0.6
32059 79511 0.4
32059 84552 0.4
32059 97867 0.4
32088 7379 1.0
32088 61108 1.0
32088 69777 1.0
32088 71735 1.0
32088 74444 1.0
32088 89295 1.0
32180 3257 0.6
32180 42725 0.4
32180 46798 0.4
32180 75265 0.6
32180 93000 0.6
32180 95066 0.4
32213 14966 0.5
32213 38790 0.5
32213 65612 0.5
32213 74708 0.5
32213 78201 0.5
32213 80488 0.5
32213 95705 0.5
32213 103398 0.5
32282 4154 0.6
32282 8612 0.4
32282 16834 0.5
32282 27143 0.9
32282 31602 0.4
32282 36332 0.7
32282 39968 0.4
32282 44046 0.4
32282 44166 0.4
32282 44712 0.5
32282 45748 0.4
32282 46409 0.4
32282 49031 0.6
32282 52177 0.4
32282 57284 0.5
32282 64027 0.7
32282 64555 0.7
32282 67744 0.4
32282 73870 0.4
32282 74110 0.6
32282 82887 0.5
32282 84603 0.6
32282 84917 0.4
32282 86928 0.5
32282 89990 0.4
32282 98636 0.4
32282 100668 0.4
32282 100884 0.4
32282 101470 0.4
32282 104856 0.4
32375 3943 0.8
32375 17884 0.7
32375 62278 0.7
32375 80443 0.7
32375 89921 0.7
32387 15116 0.7
32387 21073 0.7
32387 22617 0.7
32387 56796 0.7
32387 58935 0.7
32387 60610 0.7
32387 64040 0.7
32387 69892 0.7
32387 107385 0.7
32415 2611 0.8
32415 28526 0.8
32415 32617 0.8
32415 37243 0.8
32415 39359 0.8
32415 40387 0.8
32415 42950 0.8
32415 53194 0.8
32415 62254 0.8
32415 62461 0.8
32415 67984 0.8
32415 69459 0.8
32415 71011 0.8
32415 72631 0.8
32415 75507 0.8
32415 83039 0.8
32415 84521 0.8
32415 91638 0.8
32415 102014 0.8
32438 7328 0.6
32438 16016 0.4
32438 33328 0.5
32438 97841 0.4
32518 4977 0.6
32518 55147 0.5
32542 5817 0.4
32542 16834 0.4
32542 23723 0.4
32542 28674 0.4
32542 32059 0.4
32542 46319 0.4
32542 52828 0.4
32542 58300 0.4
32542 65900 0.4
32542 69405 0.4
32542 79237 0.6
32542 79511 0.4
32542 84552 0.4
32542 97867 0.4
32598 1263 0.9
32598 12299 0.9
32598 41461 0.9
32598 52177 0.9
32598 55395 0.9
32598 71664 0.9
32598 100884 0.9
32617 2611 0.8
32617 28526 0.8
32617 32415 0.8
32617 37243 0.8
32617 39359 0.8
32617 40387 0.8
32617 42950 0.8
32617 53194 0.8
32617 62254 0.8
32617 62461 0.8
32617 67984 0.8
32617 69459 0.8
32617 71011 0.8
32617 72631 0.8
32617 75507 0.8
32617 83039 0.8
32617 84521 0.8
32617 91638 0.8
32617 102014 0.8
32666 9528 0.5
32715 4135 1.0
32715 13936 0.8
32715 17684 0.9
32715 27466 0.8
32715 58923 1.0
32715 71907 1.0
32715 72255 1.0
32715 107521 0.8
32724 15583 1.0
32724 28219 1.0
32724 29627 1.0
32724 40647 1.0
32724 48597 1.0
32724 64579 1.0
32724 76912 1.0
32724 83318 1.0
32724 107755 1.0
32738 6585 0.8
32738 6919 0.7
32738 25738 0.7
32738 42186 0.7
32738 58346 0.7
32738 75749 0.7
32738 94211 0.7
32839 7740 0.5
32839 98636 0.5
32889 42186 0.8
32889 88927 0.8
32910 4237 1.0
32910 19688 1.0
32910 24227 1.0
32910 104743 1.0
32981 6403 0.7
32981 10235 0.6
32981 63774 0.7
33045 14288 0.8
33045 24266 0.8
33045 36616 0.8
33045 37115 0.8
33045 48697 0.8
33045 49792 0.8
33045 54604 0.8
33045 59577 0.8
33045 61392 0.8
33045 66509 0.8
33045 71371 0.8
33045 73539 0.8
33106 15773 0.6
33106 53033 0.5
33106 57943 0.5
33106 82425 0.4
33121 9909 1.0
33121 21634 1.0
33121 30064 1.0
33121 36493 1.0
33121 42630 1.0
33121 44303 1.0
33121 57505 1.0
33121 82141 1.0
33121 82284 1.0
33121 90290 1.0
33121 91458 1.0
33121 104291 1.0
33121 104354 1.0
33139 9845 0.4
33139 31039 0.4
33139 53844 0.4
33139 57059 0.4
33139 64239 0.4
33139 90404 0.4
33139 95213 0.4
33163 147 0.5
33163 30118 0.5
33163 35908 0.5
33163 38536 0.5
33163 38853 0.5
33163 44414 0.5
33163 72740 0.5
33163 87499 0.5
33163 89560 0.5
33163 93282 0.5
33225 10425 0.6
33225 41505 0.6
33225 53668 0.6
33225 63680 0.6
33225 69355 0.6
33225 83527 0.6
33225 92017 0.6
33225 96426 0.6
33256 16394 0.6
33256 17102 0.6
33256 25253 0.7
33256 42074 0.6
33256 56885 0.6
33256 68918 0.6
33256 83388 0.6
33256 92564 0.6
33256 93708 0.6
33256 97841 0.6
33328 16394 0.4
33328 23595 0.5
33328 27006 0.5
33328 29415 0.5
33328 32438 0.5
33328 38984 0.5
33328 39053 0.5
33328 43046 0.5
33328 43978 0.5
33328 47354 0.4
33328 47810 0.5
33328 57848 0.5
33328 60064 0.5
33328 60840 0.4
33328 63050 0.6
33328 66011 0.6
33328 70613 0.4
33328 74577 0.5
33328 78592 0.6
33328 84365 0.7
33328 89391 0.4
33328 95944 0.5
33422 9566 0.6
33422 9578 0.6
33422 41568 0.7
33457 22091 0.5
33457 57284 0.6
33457 64027 0.5
33457 99536 0.5
33625 11690 0.7
33625 18666 0.7
33625 19500 0.7
33625 27994 0.7
33625 31020 0.7
33625 34396 0.7
33625 44917 0.7
33625 44978 0.7
33625 46279 0.7
33625 48357 0.7
33625 52717 0.7
33625 55466 0.7
33625 65191 0.7
33625 66844 0.7
33625 70182 0.7
33625 80991 0.7
33625 89182 0.7
33625 91381 0.7
33625 104140 0.7
33703 1103 0.6
33703 13713 0.5
33703 27380 0.4
33703 28803 0.4
33703 59596 0.4
33703 72646 0.4
33703 80359 0.4
33703 97786 0.4
33746 14206 0.8
33746 27443 0.8
33746 43502 0.8
33746 103491 0.8
33804 16394 0.6
33804 27006 0.4
33804 43046 0.6
33804 54582 0.9
33804 66011 0.6
33804 74577 0.6
33804 92564 0.5
33925 6186 0.7
33925 7396 0.7
33925 58181 0.7
34001 5251 0.4
34001 92631 0.4
34047 8775 0.7
34047 15766 0.7
34047 16090 0.6
34047 16394 0.5
34047 29415 0.5
34047 39164 0.6
34047 69167 0.6
34047 71312 0.6
34047 88649 0.5
34047 97582 0.5
34047 101721 0.5
34047 107171 0.9
34183 12366 0.9
34183 29949 0.9
34183 49850 0.9
34183 96883 0.9
34183 98483 0.9
34183 105751 0.9
34267 12155 0.9
34267 47354 0.6
34267 95023 0.6
34396 11690 0.7
34396 18666 0.7
34396 19500 0.7
34396 31020 0.7
34396 33625 0.7
34396 44917 0.7
34396 44978 0.7
34396 46279 0.7
34396 48357 0.7
34396 52717 0.7
34396 55466 0.7
34396 65191 0.7
34396 70182 0.7
34396 80991 0.7
34396 89182 0.7
34396 91381 0.7
34396 104140 0.7
34537 14048 0.6
34537 22163 0.5
34537 37786 0.5
34537 40523 0.7
34537 46409 0.8
34600 5937 1.0
34600 5947 1.0
34600 5959 1.0
34600 14138 1.0
34600 42872 1.0
34600 73941 1.0
34600 77133 1.0
34652 8794 0.9
34652 28550 0.9
34652 73580 0.9
34652 92383 0.9
34764 15728 0.5
34764 20533 0.5
34764 29427 0.5
34764 30815 0.4
34764 52303 0.4
34764 67528 0.5
34807 1557 0.6
34807 4762 0.5
34807 30443 0.6
34807 65160 0.4
34807 102722 0.5
34807 103913 0.4
34860 5323 0.6
34860 13366 0.5
34860 16394 0.5
34860 28870 0.5
34860 29415 0.5
34860 45897 0.5
34860 61193 0.5
34860 68918 0.5
34860 73727 0.4
34860 88649 0.5
35010 1423 0.7
35010 10949 0.7
35010 17308 0.7
35010 19812 0.7
35010 28336 0.9
35010 37851 0.8
35010 40523 0.5
35010 41461 0.9
35010 49031 0.5
35010 52177 0.7
35010 53104 0.9
35010 53806 0.8
35010 60349 0.7
35010 64432 0.7
35010 64555 0.7
35010 74708 0.6
35010 85166 0.6
35010 96951 0.6
35010 102185 0.9
35010 103913 0.5
35010 107636 0.7
35030 4237 1.0
35030 19688 1.0
35030 24227 1.0
35030 104743 1.0
35089 15408 0.4
35089 20269 0.4
35089 25810 0.4
35089 30018 0.4
35089 36332 0.4
35089 37786 0.4
35089 40523 0.7
35089 46220 0.4
35089 46766 0.4
35089 47630 0.4
35089 48330 0.4
35089 52867 0.4
35089 55976 0.4
35089 59596 0.4
35089 70048 0.4
35089 71822 0.4
35089 74110 0.4
35089 80359 0.4
35089 81597 0.6
35089 86875 0.4
35089 90113 0.4
35089 94964 0.4
35089 95278 0.4
35089 98636 0.5
35089 105242 0.4
35223 7461 0.4
35223 64687 0.6
35223 69550 0.6
35259 934 1.0
35259 2300 1.0
35259 30201 1.0
35259 49058 1.0
35259 49408 1.0
35259 53002 1.0
35259 57359 1.0
35259 72005 1.0
35259 75998 1.0
35259 79828 1.0
35259 104426 1.0
35289 11428 0.5
35289 17807 0.4
35289 25936 0.4
35289 88842 0.7
35289 96588 0.5
35374 1751 0.6
35374 5323 0.6
35374 10289 0.6
35374 16394 0.6
35374 16727 0.6
35374 17633 0.6
35374 25253 0.6
35374 25488 0.6
35374 26261 0.6
35374 27910 0.6
35374 29415 0.6
35374 31942 0.6
35374 36829 0.6
35374 42074 0.6
35374 47658 0.6
35374 49238 0.6
35374 55826 0.6
35374 58871 1.0
35374 65775 0.6
35374 67063 0.6
35374 68228 0.6
35374 72465 0.6
35374 73360 0.6
35374 74225 0.6
35374 76529 0.6
35374 82630 0.6
35374 85755 0.6
35374 86012 0.6
35374 87453 0.7
35374 101721 0.6
35374 102444 0.6
35404 63762 0.4
35440 13366 0.4
35440 15260 0.5
35440 16394 0.4
35440 18588 0.5
35440 19222 0.4
35440 19622 0.4
35440 29415 0.4
35440 51367 0.5
35440 56885 0.4
35440 57956 0.4
35440 61193 0.5
35440 75626 0.4
35440 88649 0.4
35440 93867 0.5
35440 103185 0.4
35440 107686 0.4
35480 2315 0.6
35480 10740 0.6
35480 23351 0.6
35480 42450 0.6
35480 75324 0.6
35480 87760 0.4
35518 12690 0.4
35518 21619 0.4
35518 24571 0.5
35518 52515 0.4
35518 75232 0.4
35518 95606 0.4
35518 99093 0.4
35541 9796 0.6
35541 27697 0.5
35541 47462 0.7
35541 72179 0.5
35646 16090 0.6
35646 16419 0.5
35646 17633 0.6
35646 17659 0.6
35646 29415 0.6
35646 45897 0.7
35646 71312 0.6
35646 72465 0.6
35646 73128 0.5
35646 74019 0.6
35646 76529 0.6
35646 80924 0.6
35646 98013 0.5
35646 101721 0.6
35646 107171 0.6
35745 9689 0.8
35745 18481 0.9
35745 78721 0.7
35745 80924 0.9
35745 88241 0.9
35848 16915 0.4
35848 20889 0.4
35848 36735 0.5
35848 39840 0.4
35848 45151 0.9
35848 56760 0.4
35848 75561 0.4
35848 78607 0.5
35848 82359 0.4
35848 95237 0.4
35848 104706 0.6
35908 147 0.5
35908 30118 0.5
35908 33163 0.5
35908 38536 0.5
35908 38853 0.5
35908 44414 0.5
35908 72740 0.5
35908 87499 0.5
35908 89560 0.5
35908 93282 0.5
35921 2128 1.0
35995 10620 0.5
35995 72798 0.4
35995 88658 0.5
35995 107984 0.6
36075 15991 0.4
36075 16181 0.9
36075 22546 0.5
36075 23486 0.7
36075 26579 0.5
36075 40599 0.5
36075 52751 0.5
36075 83070 0.4
36075 92177 0.4
36132 8445 0.6
36132 52621 0.6
36132 81416 0.6
36132 98932 0.6
36200 16915 0.5
36200 20889 0.5
36200 36735 0.5
36200 39840 0.6
36200 56760 0.7
36200 56997 0.5
36200 75561 0.7
36200 95237 0.5
36332 4911 0.7
36332 10691 0.5
36332 11996 0.5
36332 15408 0.4
36332 16626 0.7
36332 22225 0.7
36332 25810 0.4
36332 26654 0.4
36332 27624 0.7
36332 28459 0.7
36332 31809 0.5
36332 32282 0.4
36332 35089 0.4
36332 37567 0.7
36332 39968 0.5
36332 41801 0.7
36332 44568 0.6
36332 46766 0.7
36332 47559 0.7
36332 48330 0.4
36332 52565 0.4
36332 52867 0.4
36332 54153 0.4
36332 57999 0.4
36332 59890 0.7
36332 66388 0.6
36332 68360 0.7
36332 71822 0.4
36332 74110 0.4
36332 80359 0.5
36332 86468 0.6
36332 86730 0.5
36332 87652 0.5
36332 90629 0.6
36332 93114 0.7
36332 99379 0.6
36332 99654 0.6
36332 101787 0.7
36493 9909 1.0
36493 21634 1.0
36493 30064 1.0
36493 33121 1.0
36493 42630 1.0
36493 44303 1.0
36493 57505 1.0
36493 82284 1.0
36493 90290 1.0
36493 91458 1.0
36493 104291 1.0
36493 104354 1.0
36549 22743 0.6
36549 22919 0.6
36549 68581 0.6
36549 103593 0.7
36549 106931 0.6
36597 15211 0.5
36597 36829 0.9
36597 85755 0.6
36597 97582 0.5
36616 14288 0.8
36616 33045 0.8
36616 37115 0.8
36616 48697 0.8
36616 49792 0.8
36616 54604 0.8
36616 59577 0.8
36616 61392 0.8
36616 66509 0.8
36616 71371 0.8
36616 73539 0.8
36667 4109 0.5
36667 13293 0.6
36667 38525 0.4
36667 51017 0.6
36667 100668 0.5
36667 107361 0.5
36735 16915 0.5
36735 20889 0.5
36735 35848 0.5
36735 36200 0.5
36735 39840 0.6
36735 56997 0.5
36735 75561 0.7
36735 89838 0.5
36735 95237 0.5
36746 13214 0.5
36746 20889 0.6
36746 24608 0.6
36746 56997 0.5
36746 71822 0.5
36746 75561 0.5
36746 85943 0.7
36829 5478 0.6
36829 15211 0.5
36829 15565 0.6
36829 26261 0.6
36829 35374 0.6
36829 36597 0.6
36829 45897 0.6
36829 48520 0.6
36829 50763 0.6
36829 55826 0.4
36829 56885 0.6
36829 57443 0.6
36829 58871 1.0
36829 69167 0.6
36829 70006 0.8
36829 85755 0.5
36829 97582 0.4
36829 101721 0.6
36829 105986 0.7
36844 2831 0.8
36844 27910 0.6
36844 29415 0.6
36844 100111 0.7
36873 63207 0.6
36873 64801 0.5
36873 68017 0.6
36873 79882 0.8
36873 80599 0.5
36873 101421 0.5
36971 10680 0.9
36971 49031 0.8
36971 52177 0.9
36971 59979 0.7
36971 60597 0.8
36971 81173 0.7
37115 14288 0.8
37115 33045 0.8
37115 36616 0.8
37115 48697 0.8
37115 49792 0.8
37115 54604 0.8
37115 59577 0.8
37115 66509 0.8
37115 71371 0.8
37115 73539 0.8
37115 106536 0.8
37186 12205 0.4
37186 12529 0.5
37186 27443 0.4
37186 28459 0.6
37186 39593 0.5
37186 43502 0.4
37186 48054 0.4
37186 58758 0.4
37186 64120 0.4
37186 64395 0.4
37186 83903 0.7
37186 84469 0.8
37186 85410 0.4
37213 14486 0.6
37213 18481 0.9
37213 21503 0.7
37213 29415 0.4
37213 67640 0.6
37213 87453 0.7
37243 2611 0.8
37243 28526 0.8
37243 32415 0.8
37243 32617 0.8
37243 39359 0.8
37243 40387 0.8
37243 42950 0.8
37243 53194 0.8
37243 62254 0.8
37243 62461 0.8
37243 67984 0.8
37243 69459 0.8
37243 71011 0.8
37243 72631 0.8
37243 83039 0.8
37243 84521 0.8
37243 91638 0.8
37243 102014 0.8
37475 3539 0.4
37475 26333 0.5
37475 50628 0.4
37475 58771 0.5
37475 107072 0.4
37550 7461 0.4
37550 15012 0.5
37550 41685 0.4
37550 57284 0.8
37550 94054 0.4
37550 94964 0.7
37567 15408 0.5
37567 36332 0.7
37567 39968 0.4
37567 45428 0.6
37567 46766 0.6
37567 46888 0.8
37567 48330 0.9
37567 90629 0.7
37786 4363 0.6
37786 14048 0.4
37786 27143 0.4
37786 34537 0.5
37786 35089 0.4
37786 38984 0.5
37786 40523 0.4
37786 43335 0.4
37786 53346 0.7
37786 58898 0.7
37786 70048 0.4
37786 71214 0.4
37786 74110 0.5
37786 74967 0.4
37786 75490 0.4
37786 77046 0.5
37786 82662 0.4
37786 92968 0.5
37786 96154 0.6
37786 101038 0.8
37786 101470 0.4
37786 103809 0.5
37851 788 0.8
37851 1423 0.8
37851 17308 0.7
37851 19812 0.7
37851 21566 0.8
37851 25795 0.8
37851 30669 0.8
37851 31503 0.9
37851 31994 0.8
37851 35010 0.8
37851 40523 0.7
37851 41461 0.8
37851 49031 0.8
37851 51985 0.7
37851 52177 0.7
37851 52355 0.8
37851 59979 0.8
37851 60349 0.7
37851 62346 0.7
37851 63285 0.9
37851 64555 0.7
37851 70831 0.7
37851 78257 0.8
37851 81173 0.7
37851 82073 0.8
37851 93594 0.7
37851 100884 0.7
37851 101946 0.7
37874 9985 0.6
37874 20410 0.6
37874 45095 0.6
37874 52876 0.6
37874 79789 0.6
37874 102146 0.6
37950 11996 0.7
37950 15408 0.7
37950 27624 0.7
37950 39968 0.8
37950 48330 0.7
37950 66388 0.6
37950 89454 0.5
37950 99379 0.4
38220 23849 0.7
38220 41911 0.4
38220 52177 0.7
38220 68174 0.6
38220 68360 0.6
38220 101946 0.6
38271 10949 0.4
38271 27380 0.5
38271 94964 0.4
38415 11402 0.5
38415 30848 0.8
38415 49764 0.8
38525 10587 0.4
38525 36667 0.4
38525 43164 0.4
38525 92465 0.4
38525 107361 0.5
38536 147 0.5
38536 30118 0.5
38536 33163 0.5
38536 35908 0.5
38536 38853 0.5
38536 44414 0.5
38536 72740 0.5
38536 87499 0.5
38536 89560 0.5
38536 93282 0.5
38579 4911 0.4
38579 12205 0.4
38579 26200 0.5
38579 39375 0.5
38579 39593 0.4
38579 40878 0.4
38579 50732 0.4
38579 58758 0.4
38579 64395 0.4
38579 74391 0.5
38579 87652 0.5
38579 87897 0.5
38579 104968 0.5
38579 105096 0.7
38579 105373 0.5
38668 2393 1.0
38668 22445 1.0
38668 41759 1.0
38668 55301 1.0
38668 58602 1.0
38668 62149 1.0
38668 95874 1.0
38668 96895 1.0
38668 99481 1.0
38719 4549 0.7
38719 7290 1.0
38719 14631 0.5
38719 47150 0.5
38719 71598 0.5
38719 96551 0.7
38719 96816 0.5
38767 9845 0.4
38767 30574 0.4
38767 53844 0.4
38767 57059 0.4
38767 63519 0.4
38767 83640 0.4
38767 90404 0.4
38767 95213 0.4
38767 100981 0.4
38790 14966 0.5
38790 32213 0.5
38790 63821 0.5
38790 65612 0.5
38790 74708 0.5
38790 78201 0.5
38790 80488 0.5
38790 95705 0.5
38790 103398 0.5
38853 147 0.5
38853 33163 0.5
38853 35908 0.5
38853 38536 0.5
38853 44414 0.5
38853 72740 0.5
38853 87499 0.5
38853 89560 0.5
38853 93282 0.5
38883 85364 0.5
38883 106272 0.5
38943 16394 0.6
38943 43978 0.6
38943 68918 0.5
38943 83388 0.6
38984 1557 0.6
38984 33328 0.5
38984 37786 0.6
38984 40523 0.5
38984 41183 0.5
38984 50698 0.5
38984 58519 0.6
38984 75927 0.6
38984 91730 0.6
38984 92968 0.6
38984 94964 0.7
38984 101421 0.5
38984 102977 0.5
39053 14486 0.5
39053 30103 0.6
39053 33328 0.5
39053 60064 0.5
39053 66011 0.6
39053 67528 0.5
39077 3728 0.7
39077 47238 0.7
39077 49300 0.7
39077 54255 0.7
39077 72405 0.7
39077 88716 0.7
39077 106507 0.7
39091 10949 0.4
39091 27380 0.4
39091 39319 0.5
39164 16394 0.7
39164 18893 0.7
39164 29415 0.5
39164 34047 0.6
39164 43978 0.6
39164 47810 0.6
39164 66011 0.7
39164 78674 0.6
39164 89391 0.5
39164 97582 0.6
39299 17462 0.9
39299 21148 0.9
39299 43570 0.9
39299 51149 0.9
39299 56637 0.9
39319 3646 0.7
39319 39091 0.6
39319 54968 0.6
39319 62713 0.5
39319 68288 0.5
39319 70991 0.5
39319 72563 0.5
39319 77247 0.7
39319 94632 0.6
39319 98206 0.7
39359 2611 0.8
39359 28526 0.8
39359 32415 0.8
39359 32617 0.8
39359 37243 0.8
